CO2_in,CO_in,H2_in,Af,A1,A2,w,phi,N2,objective1,objective2
0.0454032280649964,0.13587957565404316,0.4425120819822268,0.529903221034761,0.7491926776686834,0.2705970207621915,0.3802292000278044,0.8439414781396897,0.3762051142987336,457.9110389395087,0.07087488845915381
0.0452248119281288,0.1351326637003764,0.443382680822431,0.5308028021507312,0.7481738680459727,0.2687045387209452,0.38351040269620895,0.8456666716140876,0.37625984354906383,456.46392786683106,0.0710436382185802
0.0450624702612798,0.13493808583812905,0.44424884413453286,0.5280566898817457,0.7495007689446743,0.26915778486732056,0.40212253715226964,0.862483303521536,0.3757505997660583,455.0177208824671,0.07121238797799707
0.04513654274896381,0.133850464287905,0.4451197938149473,0.5298499319781577,0.7478281061730883,0.2662914344969367,0.4052929446709302,0.8632026972930306,0.3758931991481838,453.5455050433093,0.07138113773743054
0.045344465908602576,0.13256687167670939,0.44602335445734437,0.5319591581367652,0.7458145075324838,0.2629072504765625,0.4090358102610114,0.8640350195146739,0.3760653079573438,451.9655078002743,0.07154988749685144
0.04556368147973443,0.13121849153509177,0.446967312856992,0.5341663152572317,0.7436519078086099,0.2593508258611837,0.41295388432734753,0.8648902968143378,0.37625051412818183,450.25414149273394,0.07171863725627223
0.04558731519284495,0.13017820958141554,0.4479539962396767,0.5341806507714627,0.7423223637580543,0.2568142692564369,0.4221239245183367,0.8710042036445005,0.37628047898606276,448.40370382284044,0.07188738701569573
0.04535597059053117,0.12959643435038506,0.448943827956397,0.5319630352135813,0.7421965042092319,0.2557433052952526,0.43813200260649066,0.8837432751783623,0.37610376710268684,446.530298192112,0.07205613677512267
0.04515519025089505,0.128962932798868,0.4499286961735654,0.530816893893065,0.7419250968135925,0.25450199996845485,0.45402891972976883,0.8958333323254087,0.37595318077667156,444.6578943945166,0.07222488653454943
0.04542167683328925,0.12742906387146283,0.450948470483624,0.5335821550763021,0.739272981033685,0.2504111281004242,0.45789727392850504,0.8958333333321703,0.3762007888116239,442.66818679885756,0.07239363629396925
0.04571227959648724,0.12576231087365375,0.45204984136482895,0.5365609138172334,0.7363116325113565,0.24596616688599804,0.4620739040236741,0.895833333376402,0.3764755681650301,440.4214611589197,0.07256238605338905
0.0458899411973318,0.12401916745968741,0.4532595854216861,0.5383634119419503,0.7329076707101457,0.24120766432626303,0.46614795631015143,0.8958333334499674,0.3768313059212947,437.8361282461414,0.07273113581280904
0.045553299902151415,0.12256420816259062,0.4545171115348149,0.5349360365209703,0.7291548034665195,0.23682162105063728,0.468550851728694,0.8958333334771824,0.37736538040044315,435.0911452826455,0.07289988557223477
0.04521248987663008,0.12110168584493068,0.45578491721348185,0.5314142280999047,0.7252757246953975,0.23242101651774816,0.4709897898840694,0.8958333335206908,0.3779009070649574,432.2979370604454,0.07306863533166047
0.04486732317119287,0.11963115371182065,0.45706353763573143,0.5277928660457791,0.7212628899871499,0.22800436258785303,0.47346646204826737,0.8958333336018424,0.37843798548125496,429.454682137781,0.07323738509108627
0.04451759805446613,0.1181521355212638,0.45835354571134507,0.524066405090466,0.717108093290395,0.22357007169847565,0.4759826866004713,0.8958333338066589,0.3789767207129251,426.55943062630615,0.07340613485051183
0.044163097672459066,0.11666412306764544,0.45965555562991434,0.5202288280429915,0.7128023903480698,0.21911644745682535,0.47854042336547065,0.8958333354310839,0.37951722362998125,423.6100921756714,0.07357488460993657
0.04385155364586043,0.11551277120273602,0.4609679428844004,0.5157999666288222,0.7104942571705368,0.21616575124609522,0.4998588726079706,0.9103535631701931,0.3796677322670033,420.6113321188567,0.073743634369364
0.043530691990299616,0.1143266271632393,0.4622868300352076,0.512268743831042,0.7079395348314109,0.21307119287469975,0.5209401424944946,0.9241079379975454,0.37985585081125356,417.57469212914145,0.0739123841287903
0.043194745555914356,0.1130562613245563,0.4636142637875813,0.5091786922859646,0.7048197408005493,0.2096211649556218,0.5388320619018286,0.9350002138415056,0.38013472933194814,414.4938170123648,0.07408113388821637
0.042830339402765386,0.11157570377410624,0.46495291169339464,0.5052329475665929,0.7002879682401538,0.2052724578724907,0.5455029621485529,0.9374999993529367,0.3806410451297338,411.3604037673794,0.07424988364764219
0.042453267059111684,0.11002490162276858,0.4663069550114901,0.500819340407544,0.6951812253089082,0.20064076896906288,0.5487882565799088,0.9374999997354909,0.3812148763066296,408.1614542160969,0.07441863340706792
0.04206978758640355,0.10846132131872051,0.46767749608100523,0.4962495917257328,0.6898547794677471,0.19597759896183106,0.5521464125090679,0.9374999998394669,0.3817913950138708,404.89327557375594,0.07458738316649363
0.041679526115712566,0.1068841267559311,0.46906556922275644,0.4915126917170285,0.6842916734426548,0.19128009301048046,0.5555820549867438,0.9374999998879416,0.3823707779056,401.5523531302563,0.07475613292591944
0.04128207345041106,0.1052924162296235,0.47047229869420387,0.48659645516589256,0.6784730372477806,0.18654515295796117,0.559100264358131,0.9374999999159949,0.38295321162576157,398.13486709159633,0.0749248826853451
0.040876982014452,0.1036852164638486,0.4718989085461896,0.48148735557739364,0.6723778059544595,0.18176941017642065,0.5627066361135358,0.93749999993429,0.3835388929755098,394.63665910146705,0.07509363244477092
0.04046376126251923,0.10206147627623786,0.47334673359893176,0.4761703308187369,0.6659823867825435,0.17694919522095787,0.566407349938368,0.9374999999471676,0.38412802886231123,391.053194897623,0.07526238220419672
0.04004187249181334,0.10042005999905297,0.47481723159484995,0.4706285547788775,0.6592602651678952,0.17208050410324457,0.5702092497569113,0.9374999999567263,0.3847208359142838,387.3795228706303,0.07543113196362249
0.039610722999598044,0.09875974086610274,0.4763119965365422,0.46484316846698354,0.6521815372242697,0.16715896110300074,0.5741199366389926,0.9374999999641058,0.38531753959775705,383.6102284421475,0.07559988172304824
0.039169659544935176,0.09707919471926812,0.4778327731292566,0.4587929627565435,0.644712353399589,0.16217977825431892,0.5781478766632081,0.9374999999699812,0.38591837260654016,379.7393844560253,0.07576863148247401
0.03871796110410884,0.09537699461101745,0.47938147209386717,0.45245400367851174,0.636814255130141,0.15713771203002388,0.5823025260199125,0.9374999999747713,0.38652357219100664,375.7604982576393,0.0759373812418999
0.03825483096854902,0.09365160722117341,0.4809601858601176,0.4457991898981317,0.6284433830399807,0.15202701840097282,0.5865944757101937,0.9374999999787589,0.38713337595016006,371.66645694989586,0.0761061310013257
0.03777938834049885,0.09190139253039004,0.4825712037291613,0.4387977310446713,0.6195495320426139,0.1468414085305853,0.5910356180145155,0.937499999982133,0.38774801539994985,367.4494736580267,0.07627488076075147
0.03729065976582728,0.09012460899508941,0.4842170249122778,0.4314145354305282,0.6100750262981914,0.14157400913382384,0.5956393362295224,0.9374999999850306,0.38836770632680556,363.10103982498896,0.07644363052017729
0.03678757105478507,0.08831942769424932,0.4859003667564399,0.4236094973971731,0.5999533868250475,0.1362173343885267,0.600420717585569,0.9374999999875561,0.38899263449452576,358.6118920928618,0.07661238027960315
0.03626894085944795,0.08648396078416935,0.48762416371961814,0.4153366798980765,0.589107769485384,0.13076328086620792,0.605396786053017,0.9374999999897845,0.3896229346367646,353.972007979933,0.07678113003902902
0.03573347792623441,0.08461631241837678,0.48939154989614864,0.40654340026969404,0.5774491663396715,0.12520316421645264,0.6105867457304485,0.937499999991776,0.3902586597592401,349.17065352978767,0.07694987979845494
0.03517978541552062,0.08271466450221879,0.4912058135780991,0.3971692522281874,0.5648743985768118,0.1195278277289813,0.6160122147377632,0.9374999999935811,0.39089973650416154,344.1965201570749,0.07711862955788085
0.03460637785963616,0.08077741580112635,0.49307030572610594,0.38714514479498957,0.5512640012570147,0.11372787041315045,0.6216974109551838,0.9374999999952434,0.3915459006131316,339.0380095181858,0.07728737931730678
0.03401171969098818,0.07880340153889567,0.4949882744029103,0.3763925251146783,0.5364802374848177,0.10779406833572577,0.6276692200740855,0.9374999999967991,0.3921966043672059,333.6837574436605,0.07745612907673276
0.03339429921475544,0.07679223179477161,0.496962583431337,0.36482310116215594,0.5203657275192374,0.10171809975390024,0.633957027558594,0.9374999999982975,0.392850885559136,328.1235334359891,0.0776248788361587
0.03273680236924889,0.07473782084966335,0.4990077629011014,0.35202290234030403,0.5024346727428506,0.09542361316402607,0.6405678636512396,0.9375000000114073,0.39351761387998635,322.30979560409077,0.07779362859558474
0.032062366962218175,0.07263872980461772,0.5011166051528891,0.3383474985720911,0.4826989016253504,0.08895030361056216,0.6476846021242373,0.9375000000150233,0.39418229808027505,316.26412472029415,0.07796237835501084
0.03136239705652456,0.07051307806281448,0.5032822361236984,0.3235323445139801,0.4610263015742317,0.08233257813963375,0.6552188191006288,0.9375000000203126,0.39484228875696253,310.00723187835945,0.07813112811443695
0.030638053334316254,0.06837200968225168,0.5054977337719508,0.30748859338676543,0.43723309880920885,0.0755881036906274,0.6631937101741228,0.937500000029047,0.3954922032114813,303.56017264113876,0.07829987787386328
0.02989239793947264,0.06623258301751041,0.5077501812634311,0.29016061593854064,0.4111836021205866,0.06875042780842812,0.6716204470419027,0.9375000000462675,0.39612483777958585,296.96349222587133,0.07846862763328973
0.029130997245960938,0.0641186368033452,0.5100191974936015,0.27155136923003403,0.3828356024749768,0.06187287236832691,0.6804924934917167,0.9375000000936533,0.39673116845709233,290.28217361135967,0.07863737739271612
0.02836222159808748,0.062060327549172976,0.5122765861617774,0.25174815648542254,0.3522900281344846,0.055029415944864976,0.6897828583402079,0.9375000005732901,0.39730086469096215,283.6070304400437,0.07880612715214289
0.02762765149778605,0.06013131481344339,0.5144782214913922,0.2313470307048036,0.32362147039821215,0.048923086623914924,0.7500000089452223,0.9647430775346394,0.39776281219737836,277.08126691936985,0.07897487691156939
0.026883026769037414,0.058293023824968614,0.5165953993860586,0.21015819404935934,0.2904565797007472,0.042517273861371704,0.7500000096889309,0.9703624575527324,0.39822855001993535,270.79923783104977,0.07914362667099671
0.02616287702362017,0.05659509775275303,0.5186047394931602,0.18854170393083383,0.256166099092421,0.03636826242309766,0.7500000097699014,0.9756391957123369,0.39863728573046675,264.83877075080915,0.07931237643042255
0.025474987361022706,0.055054561443185816,0.5204830888713613,0.16670107229481432,0.22114810944957566,0.030515282761853463,0.7500000097673457,0.9791666656108514,0.39898736232443005,259.2775991778394,0.07948112618985098
0.02482422751422235,0.053677115843994955,0.5222189709904858,0.14480013708558745,0.18574826717223827,0.0249710456432613,0.7500000097126924,0.9791666661463153,0.3992796856512969,254.1559441092679,0.07964987594927843
0.024214432811018184,0.052462414428550166,0.523809449694055,0.12320951098094257,0.15078907385904317,0.019800970087817133,0.750000009614571,0.9791666662571398,0.39951370306637674,249.48637884225485,0.07981862570870595
0.023645138487452814,0.05140048269078144,0.5252593865824616,0.10204772473059898,0.11654703160363063,0.014987862737638996,0.75000000941974,0.9791666662803372,0.39969499223930416,245.25597019947224,0.07998737546813374
0.023104468390652774,0.050482914813397825,0.5265813508257221,0.0809844379343615,0.08272133487278488,0.010444441085666159,0.7500000090701723,0.9791666678528784,0.3998312659702272,241.42630518311705,0.08015612522756102
0.022032434732656682,0.050076435508973706,0.5279237345199728,0.03608637835281681,0.03608600536237938,0.004518014572734336,0.6162017240696527,0.9985524867265183,0.3999673952383969,237.51104897062086,0.08032487498698491
0.021237372177528805,0.05001122597877309,0.5287514018436982,-2.8200877394225483e-14,-1.105260397492697e-14,-1.3818856913674865e-15,0.3828681152453476,0.771989381150991,0.4,235.01386723849305,0.08040363474640438
